Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2018-04-02,87.52486419677734,89.86211074124257,86.08843658430675,89.2372195003377,18822500
2018-04-03,88.72593688964844,88.86389761915163,87.04604427820976,87.93873972830583,14050700
2018-04-04,90.07311248779297,90.25165285252174,86.85128733767468,86.91621223240855,15302600
2018-04-05,91.25581359863281,92.03069242221999,90.8561429263267,91.0518991013167,16627000
2018-04-06,88.98011779785156,90.98664171875649,87.94423499744418,90.17098381441255,18906000
2018-04-09,90.04864501953125,92.15304416648166,89.63265769444182,89.73053889533837,15974300
2018-04-10,91.76968383789062,92.06332121737807,90.88061337694896,91.45972981344458,13951400
2018-04-11,90.22808074951172,91.19870943622101,90.14650997967433,91.07636572741701,14503300
2018-04-12,92.47113037109375,93.30309861907826,90.94584798965089,90.99478546806898,16435500
2018-04-13,89.96707153320312,93.92301122118688,88.94749912789926,93.81697170833057,39152800
2018-04-16,89.8936538696289,90.92138453699313,89.55107905483275,90.48908685789668,16580500
2018-04-17,89.8936538696289,91.28842809242104,89.71420814102832,90.83981999389533,15501400
2018-04-18,89.167724609375,90.5951259860857,88.8169914507499,90.15466995737212,16081400
2018-04-19,91.12528228759766,91.24763219128485,89.31452113735615,89.33898987349866,17911000
2018-04-20,90.92138671875,91.9572695091981,90.44014532386637,91.59838426636085,15584400
2018-04-23,90.4809341430664,91.3129024909754,90.23623427563523,91.00295471880854,11285800
2018-04-24,90.05680084228516,92.08778747644432,89.38795532252247,91.1497795518966,16453100
2018-04-25,89.71421813964844,90.15467418903606,88.58045406219703,89.94260137496578,13548200
2018-04-26,89.803955078125,90.39122990261481,89.18405318305493,89.69792176597223,10299500
2018-04-27,89.23296356201172,89.85286522547982,89.01273247362005,89.35531347523208,9384000
2018-04-30,88.72728729248047,89.96709109172546,88.70281854510993,89.51847664667416,13744900
2018-05-01,88.72728729248047,88.88226432313046,87.71587298897451,88.45811862544967,10503400
2018-05-02,88.02579498291016,89.30637757746764,87.87082422073706,88.18077196805888,12162100
2018-05-03,87.47117614746094,87.90347396082633,85.7909223904626,87.75665524845905,15379100
2018-05-04,88.44180297851562,88.69465498371534,86.44344323688924,86.81048687172606,11967900
2018-05-07,89.20851135253906,89.46136332319456,88.38469508872517,88.7109595101048,9356700
2018-05-08,90.52987670898438,90.81535575502784,89.13510232147789,89.3390168147913,12543200
2018-05-09,92.5037841796875,92.69138204985344,90.5625140014215,90.8969367952488,11368100
2018-05-10,93.22157287597656,93.34392284591455,91.96545854903722,92.3243501347279,9159700
2018-05-11,92.87080383300781,93.58042840686059,92.71582684926425,93.38466604119222,10253000
2018-05-14,92.9034423828125,93.55596501347422,92.77293412289434,93.07472980672281,8710700
2018-05-15,92.1938247680664,92.91160780652751,91.81862282658757,92.91160780652751,11536200
2018-05-16,92.44667053222656,92.73215579763556,91.86755412529861,92.07962693809556,7571100
2018-05-17,92.13672637939453,92.50377621097415,91.51682456068738,92.33248255578434,8617200
2018-05-18,90.64407348632812,92.00622710864953,90.40753191386484,91.96544171847499,11806300
2018-05-21,91.47605895996094,91.79416512738348,91.28845485515858,91.39449439295113,9441900
2018-05-22,92.17749786376953,93.22153894432836,91.59022320021127,91.63916068118255,11507600
2018-05-23,91.75335693359375,91.98174015366376,90.63590957496889,91.76967357672791,11453900
2018-05-24,90.72564697265625,91.47605087962529,89.82026604597384,91.46789255675168,14084800
2018-05-25,90.26071166992188,90.60328651516426,89.88550353696921,90.09757634625196,8283500
2018-05-29,86.40264892578125,89.06984774694037,85.61145969998555,89.0535373256661,30643800
2018-05-30,88.37652587890625,88.58044033927428,86.98991003759389,87.79740955821812,17490800
2018-05-31,87.28357696533203,88.24605379366446,86.80233543967702,88.05029136476536,19808200
2018-06-01,88.41732025146484,88.85777627740748,87.9279267414095,88.36837654437603,13594200
2018-06-04,88.4581069946289,89.11879420165084,88.31128830673255,88.89856305831799,9415400
2018-06-05,87.96055603027344,88.34391628724545,87.33250210626039,88.28682047597154,10415200
2018-06-06,90.01600646972656,90.32595423189558,88.4825718558193,88.62939052694692,15453600
2018-06-07,90.3749008178711,90.94585887768855,89.74684072909577,90.68484858991826,13444400
2018-06-08,90.62775421142578,90.65222295394963,89.77131088523352,90.2280835632583,10383200
2018-06-11,90.39936065673828,91.2802726248196,90.35041695430564,90.63590217907358,12642900
2018-06-12,89.87734985351562,90.97032849944193,89.33085430757627,90.65222240261406,15294100
2018-06-13,89.69791412353516,90.90508451726436,89.37980799120267,90.09758481388012,14979700
2018-06-14,88.11551666259766,90.01600094925979,87.91160219981354,89.95074682765474,20487300
2018-06-15,88.00948333740234,88.40099562088217,86.6799570580226,87.92791879692534,26028600
2018-06-18,88.23788452148438,88.41733028088746,87.02255581867733,87.48748063941404,9786800
2018-06-19,87.72401428222656,87.99317667402637,86.94913550238425,87.19383537453997,12707200
2018-06-20,87.71585845947266,88.61308097797935,87.6342939074223,88.2378790601666,8876900
2018-06-21,87.69139862060547,88.26235676591116,86.89205099420045,87.35697583337138,11048700
2018-06-22,86.25582122802734,88.39284712425543,86.06006507831185,88.2215597153824,19478900
2018-06-25,85.4728012084961,86.21504674075308,84.79580358573996,86.18242589749094,16907600
2018-06-26,85.52991485595703,85.81539396636184,84.10251308095505,85.40756488778985,17086800
2018-06-27,84.20852661132812,86.39449020767145,84.20037451221658,85.3830760729384,16276800
2018-06-28,85.58699798583984,86.01929574934172,84.42876506797123,84.56742544060825,14491300
2018-06-29,84.9915542602539,87.19383441653001,84.95077509732683,87.01438867531758,18972400
2018-07-02,85.70933532714844,85.71748742576762,84.32271313583351,84.60004006328691,11130000
2018-07-03,84.51033020019531,86.28030665720796,84.43691774049269,85.97851716447774,8311700
2018-07-05,85.0597915649414,85.60104806624973,84.90397236061594,85.39602543184013,10723400
2018-07-06,85.33861541748047,85.6994572396108,83.81324658712187,84.56773460219382,12173700
2018-07-09,87.97927856445312,88.12689505560658,85.87164693102386,85.87164693102386,13900800
2018-07-10,87.43806457519531,88.89782488469238,87.36425316550883,88.58618644325261,14575900
2018-07-11,87.24942016601562,87.79887925134445,87.10180363865035,87.18381143012141,10186500
2018-07-12,87.62667083740234,88.20893435596487,86.90499343202782,88.09412218367333,12456800
2018-07-13,87.22481536865234,88.40574754579869,86.22430408043594,87.99570234615545,21289100
2018-07-16,90.68561553955078,90.84142849118129,87.73329077773809,87.79069686661131,24662600
2018-07-17,90.6200180053711,90.97265723973621,90.00495000985953,90.77583723307515,14821900
2018-07-18,91.46469116210938,91.94854780375559,90.37396931100291,90.55439021952203,14244900
2018-07-19,90.1197509765625,91.10385714408339,89.98853974073043,91.07925542841454,16775300
2018-07-20,91.25967407226562,91.6369149689498,90.0295382652021,90.2099591846585,13578100
2018-07-23,92.9572525024414,93.6871325121836,90.97263508846363,91.07924459594727,18140000
2018-07-24,93.61331939697266,94.12997409092867,93.01465065847076,93.12126641366314,14000400
2018-07-25,94.45803833007812,94.73686613899866,92.98187270404316,93.39191801607566,13329100
2018-07-26,94.18738555908203,94.79425073133942,93.96596389379673,94.65483685850076,11897800
2018-07-27,95.15508270263672,95.37651060185574,94.1545714704153,94.45800715361466,12802700
2018-07-30,95.72917175292969,96.4508491776871,95.17970633444075,95.36012725482867,13411600
2018-07-31,94.26939392089844,96.01619056885049,94.16278441575324,96.01619056885049,15843800
2018-08-01,94.8516616821289,95.6963538198906,94.5400233158758,94.92546681721406,13531600
2018-08-02,95.2535171508789,95.33552495324327,93.76095262338806,93.9577726004214,11058100
2018-08-03,96.02436828613281,96.05717264828597,95.08126946559689,95.13047288043046,11016100
2018-08-06,96.04898834228516,96.38522214729812,95.27810137661709,95.77835701304512,9857400
2018-08-07,96.4016342163086,97.00849939310106,96.2212133175016,96.55744714608355,10562100
2018-08-08,96.59847259521484,96.99211257969667,96.1802246370075,96.22123166975528,8997100
2018-08-09,95.8521728515625,96.54105210686947,95.70455631519629,96.36883385724119,9694200
2018-08-10,94.90906524658203,95.08947987982923,94.04796781931387,94.72044170059615,12630600
2018-08-13,93.40010070800781,95.03207894912534,93.3426946268668,94.76965025579592,10336300
2018-08-14,94.02336120605469,94.34319594652592,93.20327084447862,93.71172286430831,10597600
2018-08-15,93.24427032470703,93.7609312497341,92.64560787280284,93.34268341918667,10152100
2018-08-16,94.12178039550781,94.5646299996836,93.73634313069707,93.77734390008013,10118600
2018-08-17,94.12178039550781,94.36781003898116,93.73634313069707,94.01517088695937,8505100
2018-08-20,93.99877166748047,94.35141081889046,93.58052377701891,93.97416369774083,8618700
2018-08-21,94.57283020019531,95.45032672916393,94.21198840095056,94.61383722530715,10976700
2018-08-22,94.28579711914062,94.64663890814538,94.12997793628978,94.5646248602491,8314700
2018-08-23,94.08894348144531,94.43337983483114,93.84291393943192,94.27756070776992,9265400
2018-08-24,94.04796600341797,94.49081556402298,93.85934246107406,94.29399562268513,8845700
2018-08-27,95.71275329589844,96.18020459053824,94.44981328339237,94.49082030759321,13768000
2018-08-28,95.24530792236328,95.97518794959993,95.10589404228298,95.95058623626738,8302600
2018-08-29,94.93368530273438,95.43394104659174,94.60564782625167,95.41753573153066,7221700
2018-08-30,94.46622467041016,95.16330032909566,94.29400641992035,94.79425585793709,8991800
2018-08-31,93.96595764160156,94.17917663641722,93.34268719824918,94.17098023747339,13065700
2018-09-04,94.43341827392578,94.50722341249745,93.18687726361412,93.7691407428121,10174200
2018-09-05,93.97415161132812,94.8844524140113,93.6953238914108,94.31039166312684,11462400
2018-09-06,93.57230377197266,94.06435671004445,93.08025083390086,93.90034114961804,9877600
2018-09-07,93.75273895263672,94.12177714832124,93.1868745462465,93.90035548226923,10955600
2018-09-10,93.2524642944336,94.28577979145031,93.2114635348139,94.18736670613701,8276900
2018-09-11,93.84294128417969,93.96595609103149,92.8178283217364,93.11306135546351,9333800
2018-09-12,92.73583984375,94.21199906292966,92.5472162664,93.69534427473593,10800800
2018-09-13,93.09664154052734,93.59689708880718,92.39956608602344,92.97363300963231,12470800
2018-09-14,93.08026123046875,93.89214898181038,92.85883957348223,93.33448725456314,10337900
2018-09-17,93.35908508300781,93.8429416567343,92.91624178745207,93.3180843184231,9561300
2018-09-18,93.73634338378906,94.03157645403672,93.12947193006123,93.76094509684408,7944200
2018-09-19,96.45904541015625,96.8198809701036,93.85115740914891,93.85115740914891,16052800
2018-09-20,97.2873306274414,97.78758631686404,96.83628462105288,97.18072111832277,15590000
2018-09-21,96.64765930175781,97.77938813905698,96.55744885076169,97.69737408775602,24788200
2018-09-24,95.720947265625,97.14790273185439,95.48312031178796,96.57384198589799,12492500
2018-09-25,95.45033264160156,96.74607713115711,95.39292655696525,95.98339271710671,9308300
2018-09-26,94.32679748535156,95.84396976987625,94.03157068999477,95.74555666689507,14023600
2018-09-27,93.91676330566406,94.93368005219685,93.62153647563176,94.65484602273007,13283000
2018-09-28,92.53899383544922,93.68712159845433,92.27656516877316,93.20327128609247,15815100
2018-10-01,93.08026123046875,93.99056208313398,92.70302039391817,92.97365172996314,10146300
2018-10-02,93.46571350097656,93.58872832498588,92.51440553588456,92.96545780498747,13753100
2018-10-03,94.34321594238281,94.85167432677217,93.88396724473711,94.2612081402024,17142000
2018-10-04,95.19380950927734,96.46559365143158,94.31842815583178,94.59921477712722,16357400
2018-10-05,94.65703582763672,95.87926585075188,94.16153069872088,95.65629358322731,13777600
2018-10-08,95.23509216308594,95.61497471009096,93.60819961789393,94.35145081882021,14370900
2018-10-09,94.5744400024414,94.99561680865786,93.87248285915328,94.69831627492964,14069500
2018-10-10,92.0556411743164,94.92953759913308,92.0556411743164,94.7230792691649,23086400
2018-10-11,89.29735565185547,92.05564224874006,88.67798065472186,91.64272558398433,33705600
2018-10-12,88.32288360595703,91.52712137532356,87.20800972563592,91.1472387502087,32075700
2018-10-15,87.81910705566406,89.89195033103125,87.80259316250364,88.52932417311087,18903200
2018-10-16,89.70201873779297,89.83414879451966,88.14119424527107,88.49630282984849,19302800
2018-10-17,90.70126342773438,91.50232265360559,89.37993154513582,89.50380148677989,18794500
2018-10-18,89.26433563232422,90.70954418676106,89.03310327171181,90.03236100184931,17582500
2018-10-19,89.11568450927734,90.19752423847528,88.58714534092235,88.9009660628152,15234500
2018-10-22,87.83563995361328,89.47078653913228,87.62918160590371,89.31388247928695,16199100
2018-10-23,86.9189682006836,87.67047964362317,85.63892386845842,86.05184058200085,21407500
2018-10-24,85.30033874511719,86.73728719975709,84.98652429888367,86.51431493807182,23168900
2018-10-25,86.59688568115234,87.4557531221785,85.65543616515622,86.03531875050479,17464700
2018-10-26,85.40768432617188,86.34913384973567,84.83786359387284,85.8866691856997,19174900
2018-10-29,86.588623046875,88.05860536034615,85.6389134610209,86.26654855350135,18445200
2018-10-30,88.11642456054688,88.34766321372035,86.59689407191837,87.29885122809152,18019700
2018-10-31,90.03234100341797,91.2380631312633,89.01656960198316,89.25606200816571,20860000
2018-11-01,89.99932098388672,91.02335257062853,89.4542679502382,90.52785382224432,13065000
2018-11-02,89.5038070678711,91.51058215553573,88.76881596545063,90.75907716006878,19009200
2018-11-05,90.09016418457031,90.25533464787428,89.53685730887213,89.69376767385866,10276400
2018-11-06,90.51132202148438,90.5691300963735,88.99179188119433,89.74329685475301,10825000
2018-11-07,92.06391906738281,92.27037743725883,90.30488972364908,91.14724340108452,12679600
2018-11-08,92.80712127685547,93.2613320009581,91.6674738699341,91.6757339650832,11662500
2018-11-09,91.90699005126953,92.79063144311132,91.52710748381128,92.68327538076709,10432200
2018-11-12,89.97454833984375,92.4437947952511,89.68550790376517,92.0143578896981,13279700
2018-11-13,90.50305938720703,91.7665895039676,90.09840287432962,90.09840287432962,13746100
2018-11-14,88.63670349121094,91.4280182144129,87.5218296216231,91.03162169663497,18361400
2018-11-15,90.89945220947266,90.90771230492822,88.20723444617057,89.3881760720473,19100000
2018-11-16,90.83336639404297,91.46926130779731,89.6441712044314,90.38741583521156,13798600
2018-11-19,91.527099609375,91.83265387614678,90.45351387586481,90.80862242150825,13987000
2018-11-20,89.56161499023438,91.24631560542555,89.1734786485363,90.6599747438642,18936200
2018-11-21,88.8927001953125,90.51959288287604,88.8927001953125,90.04060803362832,10619600
2018-11-23,88.07511901855469,88.68623387080495,87.58787411563314,88.14944098815192,6488400
2018-11-26,90.23055267333984,90.82515368742843,88.73579004053153,88.95876857111892,13948300
2018-11-27,90.61042785644531,90.86643415526163,89.71026631122018,89.81762866925892,9238200
2018-11-28,91.61795806884766,91.99784067120457,89.90848320793717,90.67650851070036,13977300
